4.59195	1.59769	2.74815	11.43386	0.01816	7.40	0.400
4.58900	1.59535	2.75384	11.52924	0.02012	7.40	0.486
4.59142	1.59736	2.75583	11.62461	0.02207	7.40	0.857
4.58769	1.59348	2.74879	11.71998	0.02403	7.40	0.629
2.94907	2.74374	4.62778	11.81536	0.02598	7.40	0.257
4.59804	1.59613	2.75971	11.91073	0.02793	7.40	0.600
4.61006	1.58700	2.75565	12.00610	0.02989	7.40	0.457
4.60601	1.59527	2.76028	12.10147	0.03184	7.40	0.457
4.61233	1.59141	2.76162	12.19685	0.03380	7.40	0.650
4.60548	1.59681	2.76607	12.29222	0.03575	7.40	0.429
4.59552	1.59712	2.76882	12.38759	0.03770	7.40	0.800
4.60766	1.59017	2.76728	12.48297	0.03966	7.40	0.514
4.60408	1.58946	2.75980	12.57834	0.04161	7.40	0.657
4.61015	1.59038	2.76523	12.67371	0.04357	7.40	0.886
4.59968	1.59007	2.76668	12.76908	0.04552	7.40	0.314
4.60426	1.59797	2.76996	12.86446	0.04747	7.40	0.457
4.59343	1.59762	2.77140	12.95983	0.04943	7.40	0.457
4.61407	1.59545	2.76110	13.05520	0.05138	7.40	0.800
4.60063	1.59867	2.77042	13.15058	0.05333	7.40	0.486
4.60424	1.59771	2.76993	13.24595	0.05529	7.40	0.457
4.59243	1.60010	2.77023	13.34132	0.05724	7.40	0.886
4.58501	1.59903	2.75997	13.43669	0.05920	7.40	0.743
4.59458	1.60772	2.76040	13.53207	0.06115	7.40	0.857
4.60738	1.61504	2.76326	13.62744	0.06310	7.40	0.429
4.60514	1.61522	2.76669	13.72281	0.06506	7.40	0.400
4.60189	1.61626	2.77247	13.81818	0.06701	7.40	0.829
4.60921	1.61570	2.76550	13.91356	0.06897	7.40	0.429
4.61088	1.61534	2.76792	14.00893	0.07092	7.40	0.829
4.60391	1.61251	2.76932	14.10430	0.07287	7.40	0.229
4.60165	1.61366	2.77292	14.19968	0.07483	7.40	0.400
4.60544	1.61283	2.77242	14.29505	0.07678	7.40	0.457
4.59564	1.61041	2.78026	14.39042	0.07874	7.40	0.571
4.59913	1.60519	2.77881	14.48579	0.08069	7.40	0.457
4.61071	1.61030	2.77203	14.58117	0.08264	7.40	0.486
4.59785	1.60879	2.77775	14.67654	0.08460	7.40	0.457
4.59492	1.59530	2.77293	14.77191	0.08655	7.40	0.457
4.59335	1.59742	2.77129	14.86729	0.08851	7.40	0.457
4.59230	1.59976	2.77294	14.96266	0.09046	7.40	0.829
4.59494	1.59540	2.77297	15.05803	0.09241	7.40	0.457
4.59255	1.59508	2.76997	15.15340	0.09437	7.40	0.800
4.59337	1.59743	2.77131	15.24878	0.09632	7.40	0.457
4.59120	1.60161	2.77354	15.34415	0.09828	7.40	0.429
4.59129	1.60726	2.76955	15.43952	0.10023	7.40	0.829
4.59090	1.60566	2.77650	15.53490	0.10218	7.40	0.486
4.59200	1.59725	2.76963	15.63027	0.10414	7.40	0.457
4.59232	1.59778	2.76969	15.72564	0.10609	7.40	0.457
4.58944	1.61063	2.77269	15.82101	0.10805	7.40	0.914
4.59236	1.59766	2.76974	15.91639	0.11000	7.40	0.514
4.59261	1.61115	2.77568	16.01176	0.11195	7.40	0.850
4.59036	1.60089	2.76899	16.10713	0.11391	7.40	0.314
4.59098	1.60777	2.77777	16.20251	0.11586	7.40	0.486
4.58614	1.60593	2.78142	16.29788	0.11781	7.40	0.600
4.58655	1.60884	2.77566	16.39325	0.11977	7.40	0.486
4.58988	1.60256	2.76645	16.48862	0.12172	7.40	0.457
4.58584	1.60942	2.76710	16.58400	0.12368	7.40	0.486
4.58476	1.60582	2.76169	16.67937	0.12563	7.40	0.886
4.57931	1.60347	2.76073	16.77474	0.12758	7.40	0.314
4.58461	1.60377	2.75942	16.87011	0.12954	7.40	0.886
4.58565	1.60709	2.76138	16.96549	0.13149	7.40	0.886
4.58462	1.60034	2.75944	17.06086	0.13345	7.40	0.457
4.57068	1.60729	2.75571	17.15623	0.13540	7.40	0.300
2.93328	2.75934	4.62862	17.25161	0.13735	7.40	0.286
4.57639	1.60829	2.75026	17.34698	0.13931	7.40	0.457
4.57034	1.60822	2.75241	17.44235	0.14126	7.40	0.457
4.57741	1.60561	2.75074	17.53772	0.14322	7.40	0.429
4.55383	1.59949	2.74460	17.63310	0.14517	7.40	0.400
2.89956	2.73740	4.64030	17.72847	0.14712	7.40	0.314
2.91321	2.72671	4.64280	17.82384	0.14908	7.40	0.543
2.92257	2.72858	4.65940	17.91922	0.15103	7.40	0.457
2.88913	2.71706	4.62574	18.01459	0.15299	7.40	0.100
4.60642	1.57692	2.77832	18.10996	0.15494	7.40	0.500
4.59655	1.58289	2.77720	18.20533	0.15689	7.40	0.629
4.59223	1.58020	2.78796	18.30071	0.15885	7.40	0.914
4.58858	1.58245	2.78974	18.39608	0.16080	7.40	0.486
4.59423	1.58184	2.78569	18.49145	0.16276	7.40	0.743
4.59681	1.58754	2.78974	18.58683	0.16471	7.40	0.829
4.58857	1.58250	2.78972	18.68220	0.16666	7.40	0.486
4.59346	1.58541	2.78966	18.77757	0.16862	7.40	0.714
4.58907	1.57805	2.79016	18.87294	0.17057	7.40	0.486
4.58801	1.58233	2.79008	18.96832	0.17253	7.40	0.457
4.58857	1.58249	2.78973	19.06369	0.17448	7.40	0.486
4.59777	1.58256	2.78484	19.15906	0.17643	7.40	0.850
4.59737	1.58733	2.78826	19.25443	0.17839	7.40	0.886
4.59392	1.58016	2.79024	19.34981	0.18034	7.40	0.914
4.58859	1.58249	2.78975	19.44518	0.18229	7.40	0.486
4.59307	1.58453	2.78554	19.54055	0.18425	7.40	0.743
4.59448	1.57832	2.79126	19.63593	0.18620	7.40	0.886
4.59294	1.57991	2.77593	19.73130	0.18816	7.40	0.800
4.59252	1.58998	2.78261	19.82667	0.19011	7.40	0.686
4.59252	1.58998	2.78261	19.92204	0.19206	7.40	0.686
6.15990	1.97519	0.04254	6.66771	0.00192	7.40	0.300
6.15990	1.97519	0.04254	6.76310	0.00387	7.40	0.300
4.57944	1.61525	2.75092	6.85849	0.00581	7.40	0.400
4.58487	1.60230	2.74017	6.95388	0.00775	7.40	0.457
4.58021	1.61102	2.75842	7.04927	0.00969	7.40	0.450
4.56829	1.61374	2.75594	7.14466	0.01163	7.40	0.486
2.92310	2.74614	4.60122	7.24005	0.01358	7.40	0.300
4.58278	1.61149	2.75020	7.33544	0.01552	7.40	0.914
4.57825	1.61234	2.74605	7.43083	0.01746	7.40	0.486
4.58730	1.61118	2.74467	7.52622	0.01940	7.40	0.514
4.57064	1.60809	2.74641	7.62161	0.02134	7.40	0.486
4.57076	1.61039	2.75647	7.71700	0.02328	7.40	0.486
2.95381	2.74923	4.64685	7.81239	0.02523	7.40	0.457
4.57875	1.59678	2.74490	7.90778	0.02717	7.40	0.429
4.58212	1.59940	2.74683	8.00317	0.02911	7.40	0.343
4.58671	1.59851	2.74277	8.09856	0.03105	7.40	0.286
4.58846	1.59019	2.74573	8.19395	0.03299	7.40	0.429
4.59647	1.60207	2.74069	8.28935	0.03494	7.40	0.486
4.56907	1.59954	2.74066	8.38474	0.03688	7.40	0.200
4.57108	1.59878	2.74221	8.48013	0.03882	7.40	0.457
4.56434	1.60918	2.72923	8.57552	0.04076	7.40	0.514
4.56740	1.60212	2.73185	8.67091	0.04270	7.40	0.457
2.91088	2.70850	4.62228	8.76630	0.04464	7.40	0.857
2.91632	2.71331	4.61856	8.86169	0.04659	7.40	0.200
2.86498	2.70518	4.59859	8.95708	0.04853	7.40	0.771
4.54156	1.64032	2.71226	9.05247	0.05047	7.40	0.886
2.80089	2.71968	4.53581	9.14786	0.05241	7.40	0.486
4.53962	1.63727	2.71128	9.24325	0.05435	7.40	0.371
2.88046	2.71303	4.61255	9.33864	0.05630	7.40	0.371
4.54171	1.62671	2.71139	9.43403	0.05824	7.40	0.257
4.64139	1.56576	2.80380	9.52942	0.06018	7.40	0.550
4.64082	1.56360	2.81382	9.62481	0.06212	7.40	0.543
4.64171	1.56145	2.79896	9.72020	0.06406	7.40	0.743
4.63474	1.57260	2.81425	9.81559	0.06600	7.40	0.657
4.63755	1.56824	2.80520	9.91098	0.06795	7.40	0.571
4.64682	1.56238	2.80232	10.00637	0.06989	7.40	0.629
4.64009	1.56264	2.81067	10.10176	0.07183	7.40	0.800
4.64224	1.56174	2.80324	10.19715	0.07377	7.40	0.457
4.63590	1.56885	2.81885	10.29254	0.07571	7.40	0.629
4.63575	1.56822	2.80524	10.38794	0.07765	7.40	0.900
4.64382	1.56063	2.79848	10.48333	0.07960	7.40	0.829
4.64193	1.56314	2.81270	10.57872	0.08154	7.40	0.714
4.64016	1.56245	2.81005	10.67411	0.08348	7.40	0.314
4.64191	1.56411	2.80715	10.76950	0.08542	7.40	0.343
4.63982	1.55753	2.80076	10.86489	0.08736	7.40	0.700
4.59071	1.59146	2.74938	10.96028	0.08931	7.40	0.300
4.59168	1.59030	2.75316	11.05567	0.09125	7.40	0.629
4.57559	1.59647	2.75456	11.15106	0.09319	7.40	0.514
4.58907	1.59414	2.74972	11.24645	0.09513	7.40	0.600
4.58082	1.59287	2.75459	11.34184	0.09707	7.40	0.457
4.58396	1.59344	2.75205	11.43723	0.09901	7.40	0.829
4.58713	1.59090	2.75107	11.53262	0.10096	7.40	0.400
4.58055	1.59079	2.75368	11.62801	0.10290	7.40	0.457
4.57972	1.59576	2.75483	11.72340	0.10484	7.40	0.886
4.57766	1.59305	2.75137	11.81879	0.10678	7.40	0.257
4.59254	1.58039	2.76051	11.91418	0.10872	7.40	0.457
4.60396	1.59928	2.77176	12.00957	0.11067	7.40	0.743
4.60545	1.59670	2.76604	12.10496	0.11261	7.40	0.429
4.61356	1.59674	2.75635	12.20035	0.11455	7.40	0.743
4.60410	1.60053	2.76936	12.29574	0.11649	7.40	0.886
4.60006	1.59451	2.76582	12.39114	0.11843	7.40	0.514
4.60432	1.59773	2.77002	12.48653	0.12037	7.40	0.371
4.59574	1.59780	2.76803	12.58192	0.12232	7.40	0.686
4.59188	1.59718	2.76947	12.67731	0.12426	7.40	0.457
4.59868	1.59487	2.76751	12.77270	0.12620	7.40	0.514
4.59333	1.59744	2.77126	12.86809	0.12814	7.40	0.457
4.60352	1.59616	2.76832	12.96348	0.13008	7.40	0.800
4.59781	1.59719	2.77295	13.05887	0.13203	7.40	0.743
4.59402	1.59676	2.76749	13.15426	0.13397	7.40	0.429
4.59473	1.60475	2.76567	13.24965	0.13591	7.40	0.657
4.58975	1.59314	2.76605	13.34504	0.13785	7.40	0.457
4.58901	1.59576	2.76547	13.44043	0.13979	7.40	0.457
4.59057	1.60105	2.75841	13.53582	0.14173	7.40	0.371
4.59769	1.61327	2.76465	13.63121	0.14368	7.40	0.400
4.59742	1.61429	2.76558	13.72660	0.14562	7.40	0.714
4.59451	1.61253	2.77354	13.82199	0.14756	7.40	0.457
4.60750	1.61143	2.77394	13.91738	0.14950	7.40	0.457
4.60249	1.61594	2.76944	14.01277	0.15144	7.40	0.800
4.60488	1.61618	2.77895	14.10816	0.15339	7.40	0.829
4.60480	1.61335	2.77296	14.20355	0.15533	7.40	0.486
4.59676	1.61384	2.77673	14.29894	0.15727	7.40	0.900
4.59906	1.60519	2.77872	14.39433	0.15921	7.40	0.457
4.59909	1.60527	2.77876	14.48973	0.16115	7.40	0.457
4.60130	1.61122	2.77043	14.58512	0.16309	7.40	0.457
4.59275	1.60189	2.77081	14.68051	0.16504	7.40	0.486
4.58815	1.60420	2.77013	14.77590	0.16698	7.40	0.543
4.59493	1.59542	2.77295	14.87129	0.16892	7.40	0.457
4.59427	1.59533	2.77315	14.96668	0.17086	7.40	0.486
4.59783	1.59713	2.77297	15.06207	0.17280	7.40	0.800
4.59111	1.60151	2.77342	15.15746	0.17474	7.40	0.429
4.59248	1.59504	2.76987	15.25285	0.17669	7.40	0.457
4.59194	1.59735	2.76955	15.34824	0.17863	7.40	0.457
4.59277	1.60189	2.77084	15.44363	0.18057	7.40	0.486
4.60020	1.60561	2.76952	15.53902	0.18251	7.40	0.829
4.59385	1.60321	2.77181	15.63441	0.18445	7.40	0.457
4.59284	1.60716	2.77282	15.72980	0.18640	7.40	0.514
4.59396	1.60738	2.77198	15.82519	0.18834	7.40	0.829
4.59347	1.60693	2.77190	15.92058	0.19028	7.40	0.429
4.58727	1.60894	2.76970	16.01597	0.19222	7.40	0.343
4.59010	1.61071	2.76763	16.11136	0.19416	7.40	0.371
4.59158	1.60975	2.76250	16.20675	0.19610	7.40	0.771
4.59016	1.61066	2.76771	16.30214	0.19805	7.40	0.457
4.59353	1.60682	2.77197	16.39753	0.19999	7.40	0.457
4.58895	1.61332	2.76748	16.49292	0.20193	7.40	0.457
4.58424	1.60717	2.76085	16.58832	0.20387	7.40	0.371
4.58203	1.60469	2.75484	16.68371	0.20581	7.40	0.886
4.57321	1.60831	2.75391	16.77910	0.20776	7.40	0.800
4.57557	1.60822	2.75600	16.87449	0.20970	7.40	0.314
4.57278	1.61224	2.75147	16.96988	0.21164	7.40	0.429
4.57743	1.60570	2.75076	17.06527	0.21358	7.40	0.457
4.57632	1.60807	2.75016	17.16066	0.21552	7.40	0.457
4.57744	1.60576	2.75077	17.25605	0.21746	7.40	0.457
4.57454	1.60210	2.74869	17.35144	0.21941	7.40	0.314
4.56621	1.59878	2.74690	17.44683	0.22135	7.40	0.314
2.92945	2.74289	4.63414	17.54222	0.22329	7.40	0.171
4.56001	1.60063	2.74588	17.63761	0.22523	7.40	0.400
2.92005	2.73418	4.65256	17.73300	0.22717	7.40	0.457
2.92583	2.73283	4.65719	17.82839	0.22912	7.40	0.829
2.89699	2.72686	4.63119	17.92378	0.23106	7.40	0.257
4.59847	1.58347	2.77975	18.01917	0.23300	7.40	0.686
4.59847	1.58347	2.77975	18.11456	0.23494	7.40	0.686
4.59955	1.58111	2.77305	18.20995	0.23688	7.40	0.800
4.59830	1.58580	2.77756	18.30534	0.23882	7.40	0.457
4.59893	1.58759	2.77899	18.40073	0.24077	7.40	0.829
4.59489	1.58611	2.78497	18.49612	0.24271	7.40	0.800
4.58716	1.58222	2.78797	18.59151	0.24465	7.40	0.850
4.58858	1.58254	2.78974	18.68691	0.24659	7.40	0.850
4.58855	1.58777	2.79377	18.78230	0.24853	7.40	0.886
4.59796	1.57969	2.78869	18.87769	0.25048	7.40	0.886
4.58870	1.58524	2.79072	18.97308	0.25242	7.40	0.800
4.59742	1.58674	2.78492	19.06847	0.25436	7.40	0.886
4.59539	1.58654	2.78674	19.16386	0.25630	7.40	0.486
4.59539	1.58654	2.78674	19.25925	0.25824	7.40	0.850
4.59781	1.58257	2.78488	19.35464	0.26018	7.40	0.486
4.58947	1.58280	2.78586	19.45003	0.26213	7.40	0.750
4.58712	1.58221	2.78793	19.54542	0.26407	7.40	0.486
4.59245	1.58517	2.78268	19.64081	0.26601	7.40	0.850
4.59229	1.58205	2.78539	19.73620	0.26795	7.40	0.771
4.58972	1.58009	2.79395	19.83159	0.26989	7.40	0.900
4.59398	1.58808	2.78067	19.92698	0.27183	7.40	0.050
4.55302	1.62923	2.71196	6.00233	0.06987	7.40	0.657
4.54712	1.62333	2.71946	6.09774	0.07180	7.40	0.886
4.54596	1.62775	2.71643	6.19315	0.07373	7.40	0.886
4.54666	1.62832	2.71272	6.28856	0.07566	7.40	0.486
4.54697	1.63646	2.71632	6.38397	0.07759	7.40	0.914
4.54968	1.63640	2.71665	6.47937	0.07952	7.40	0.857
4.55314	1.62836	2.71109	6.57478	0.08145	7.40	0.457
4.56753	1.61755	2.74821	6.67019	0.08338	7.40	0.400
4.57573	1.60542	2.74862	6.76560	0.08531	7.40	0.457
4.57700	1.60455	2.74675	6.86101	0.08724	7.40	0.343
4.57483	1.60972	2.75254	6.95641	0.08917	7.40	0.486
4.57608	1.60814	2.74985	7.05182	0.09110	7.40	0.457
4.57414	1.60384	2.74898	7.14723	0.09303	7.40	0.200
4.57618	1.60789	2.75014	7.24264	0.09496	7.40	0.886
4.57536	1.60219	2.74621	7.33805	0.09689	7.40	0.457
4.57715	1.59972	2.74760	7.43346	0.09882	7.40	0.857
4.57701	1.59517	2.75023	7.52886	0.10075	7.40	0.857
4.57537	1.60067	2.74800	7.62427	0.10268	7.40	0.486
4.57929	1.59258	2.75268	7.71968	0.10461	7.40	0.429
4.57864	1.59701	2.75214	7.81509	0.10654	7.40	0.457
4.57975	1.59274	2.74841	7.91050	0.10847	7.40	0.457
4.58050	1.59077	2.75362	8.00590	0.11040	7.40	0.429
4.57204	1.59646	2.75574	8.10131	0.11233	7.40	0.514
4.57625	1.59033	2.74780	8.19672	0.11426	7.40	0.743
4.58233	1.59071	2.74435	8.29213	0.11619	7.40	0.800
4.57392	1.58887	2.74296	8.38754	0.11812	7.40	0.457
4.56740	1.59774	2.73968	8.48294	0.12005	7.40	0.457
4.56074	1.60073	2.73019	8.57835	0.12198	7.40	0.457
4.55126	1.60198	2.73071	8.67376	0.12391	7.40	0.286
2.92080	2.72387	4.64868	8.76917	0.12583	7.40	0.743
4.54927	1.60030	2.72542	8.86458	0.12776	7.40	0.686
1.39555	1.52408	5.13225	8.95999	0.12969	7.40	0.629
2.84665	2.71753	4.58361	9.05539	0.13162	7.40	0.571
2.86093	2.70690	4.59439	9.15080	0.13355	7.40	0.686
2.87049	2.71597	4.61326	9.24621	0.13548	7.40	0.829
2.87075	2.71042	4.61066	9.34162	0.13741	7.40	0.686
1.41300	1.52833	5.15147	9.43703	0.13934	7.40	0.050
4.63575	1.56822	2.80524	9.53243	0.14127	7.40	0.900
4.64034	1.56370	2.81056	9.62784	0.14320	7.40	0.900
4.64220	1.56694	2.80154	9.72325	0.14513	7.40	0.629
4.63897	1.56716	2.80442	9.81866	0.14706	7.40	0.750
4.64023	1.56779	2.80590	9.91407	0.14899	7.40	0.800
4.63678	1.56682	2.80650	10.00947	0.15092	7.40	0.457
4.63654	1.56732	2.80604	10.10488	0.15285	7.40	0.400
4.64354	1.56488	2.80450	10.20029	0.15478	7.40	0.457
4.64928	1.56198	2.80481	10.29570	0.15671	7.40	0.743
4.64447	1.56293	2.79707	10.39111	0.15864	7.40	0.800
4.63747	1.57123	2.81908	10.48652	0.16057	7.40	0.571
4.63829	1.56168	2.80414	10.58192	0.16250	7.40	0.886
4.64455	1.56485	2.80044	10.67733	0.16443	7.40	0.429
4.64424	1.56462	2.80542	10.77274	0.16636	7.40	0.571
4.63982	1.55753	2.80076	10.86815	0.16829	7.40	0.700
4.58330	1.59014	2.75162	10.96356	0.17022	7.40	0.543
4.58106	1.59407	2.75451	11.05896	0.17215	7.40	0.857
4.58140	1.59213	2.75070	11.15437	0.17408	7.40	0.429
4.58182	1.59094	2.74773	11.24978	0.17601	7.40	0.743
4.57933	1.59255	2.75273	11.34519	0.17794	7.40	0.457
4.57767	1.59306	2.75138	11.44060	0.17987	7.40	0.257
4.57951	1.59568	2.75356	11.53600	0.18180	7.40	0.457
4.58568	1.59134	2.74900	11.63141	0.18372	7.40	0.600
4.57932	1.59388	2.75134	11.72682	0.18565	7.40	0.857
4.58257	1.59646	2.75786	11.82223	0.18758	7.40	0.457
4.58745	1.59060	2.76335	11.91764	0.18951	7.40	0.714
4.60090	1.59556	2.76533	12.01304	0.19144	7.40	0.857
4.60459	1.59670	2.76840	12.10845	0.19337	7.40	0.743
4.60150	1.59200	2.76196	12.20386	0.19530	7.40	0.429
4.59963	1.59402	2.76351	12.29927	0.19723	7.40	0.457
4.59397	1.59663	2.76742	12.39468	0.19916	7.40	0.343
4.59629	1.59391	2.76613	12.49009	0.20109	7.40	0.400
4.59284	1.59848	2.77052	12.58549	0.20302	7.40	0.857
4.59873	1.59747	2.77146	12.68090	0.20495	7.40	0.771
4.59342	1.59750	2.77138	12.77631	0.20688	7.40	0.457
4.59188	1.59718	2.76947	12.87172	0.20881	7.40	0.457
4.60679	1.59739	2.76764	12.96713	0.21074	7.40	0.750
4.59959	1.59391	2.76346	13.06253	0.21267	7.40	0.457
4.59458	1.59808	2.76398	13.15794	0.21460	7.40	0.543
4.59112	1.59537	2.76345	13.25335	0.21653	7.40	0.429
4.58878	1.58889	2.76332	13.34876	0.21846	7.40	0.629
4.57936	1.59395	2.75138	13.44417	0.22039	7.40	0.857
2.96054	2.75631	4.65348	13.53957	0.22232	7.40	0.257
4.58233	1.60464	2.75841	13.63498	0.22425	7.40	0.450
4.58796	1.61249	2.76648	13.73039	0.22618	7.40	0.350
4.59644	1.61467	2.76434	13.82580	0.22811	7.40	0.457
4.59361	1.61123	2.76912	13.92121	0.23004	7.40	0.886
4.59297	1.61257	2.76873	14.01662	0.23197	7.40	0.886
4.59784	1.60874	2.77773	14.11202	0.23390	7.40	0.457
4.59495	1.61209	2.76949	14.20743	0.23583	7.40	0.429
4.59416	1.61008	2.77242	14.30284	0.23776	7.40	0.457
4.59846	1.60810	2.77392	14.39825	0.23968	7.40	0.429
4.59626	1.60901	2.77565	14.49366	0.24161	7.40	0.857
4.59825	1.59950	2.76723	14.58906	0.24354	7.40	0.850
4.59234	1.59966	2.77299	14.68447	0.24547	7.40	0.829
4.59434	1.59787	2.76933	14.77988	0.24740	7.40	0.600
4.59916	1.59693	2.77002	14.87529	0.24933	7.40	0.771
4.59467	1.59842	2.77298	14.97070	0.25126	7.40	0.857
4.59455	1.60000	2.76998	15.06610	0.25319	7.40	0.800
4.59336	1.59748	2.77131	15.16151	0.25512	7.40	0.800
4.59342	1.59737	2.77138	15.25692	0.25705	7.40	0.457
4.59255	1.59946	2.77182	15.35233	0.25898	7.40	0.857
4.59125	1.60718	2.76950	15.44774	0.26091	7.40	0.829
4.59342	1.60694	2.77183	15.54314	0.26284	7.40	0.457
4.59403	1.60383	2.77185	15.63855	0.26477	7.40	0.714
4.59557	1.60686	2.76991	15.73396	0.26670	7.40	0.429
4.58804	1.61133	2.76213	15.82937	0.26863	7.40	0.857
4.59010	1.61071	2.76763	15.92478	0.27056	7.40	0.457
4.59342	1.60694	2.77183	16.02019	0.27249	7.40	0.457
4.59009	1.61076	2.76763	16.11559	0.27442	7.40	0.457
4.59006	1.61062	2.76758	16.21100	0.27635	7.40	0.457
4.59136	1.61083	2.76846	16.30641	0.27828	7.40	0.857
4.59213	1.61082	2.76557	16.40182	0.28021	7.40	0.429
